snv,cell,alt,total
4501,1133,0,1
4501,1163,0,1
4501,1180,1,1
4501,1200,0,1
4501,1208,0,1
4501,1304,0,1
4501,1423,0,1
4501,1445,0,1
4501,1491,0,1
4501,1492,0,1
4502,1043,0,1
4502,1052,0,1
4502,1077,0,1
4502,1084,0,1
4502,1090,0,1
4502,1101,0,1
4502,1120,0,1
4502,1141,0,1
4502,1173,0,1
4502,1217,0,1
4502,1223,0,1
4502,1259,0,1
4502,1273,0,1
4502,1284,0,1
4502,1321,0,1
4502,1341,0,1
4502,1424,0,1
4502,1426,0,1
4502,1449,0,1
4502,1487,0,1
4502,1499,0,1
4503,1026,0,1
4503,1064,0,1
4503,1076,1,1
4503,1101,0,1
4503,1143,0,1
4503,1239,1,1
4503,1270,0,1
4503,1280,1,1
4504,1010,0,1
4504,1018,0,1
4504,1089,0,1
4504,1129,0,1
4504,1155,0,1
4504,1183,0,1
4504,1326,0,1
4504,1352,0,1
4504,1361,0,1
4504,1378,0,1
4504,1388,0,1
4504,1416,0,1
4504,1425,0,1
4504,1476,0,1
4505,1084,0,1
4505,1101,0,1
4505,1102,1,1
4505,1130,1,1
4505,1158,0,1
4505,1171,1,1
4505,1244,0,1
4505,1316,0,1
4505,1379,0,1
4505,1428,1,1
4505,1432,0,2
4506,1314,0,1
4506,1335,0,1
4506,1484,0,1
4507,1028,0,1
4507,1043,0,1
4507,1061,0,2
4507,1117,0,1
4507,1133,0,1
4507,1189,0,1
4507,1192,0,1
4507,1218,0,1
4507,1255,0,1
4507,1263,0,1
4507,1294,0,1
4507,1319,0,1
4507,1334,0,1
4507,1335,0,1
4507,1372,0,1
4507,1377,0,1
4507,1409,0,1
4507,1437,0,1
4508,1008,0,1
4508,1018,0,2
4508,1111,1,1
4508,1112,0,1
4508,1131,1,1
4508,1133,0,1
4508,1138,0,1
4508,1166,0,1
4508,1183,0,1
4508,1184,0,1
4508,1188,0,1
4508,1212,0,1
4508,1257,0,1
4508,1346,0,1
4508,1436,0,1
4508,1447,0,1
4508,1467,0,1
4508,1492,0,1
4509,1070,0,1
4509,1076,0,1
4509,1121,0,1
4509,1183,0,1
4509,1221,0,1
4509,1227,0,1
4509,1282,1,1
4509,1359,0,1
4509,1427,0,1
4509,1457,0,1
4510,1086,0,1
4510,1092,0,1
4510,1176,0,1
4510,1227,0,1
4510,1300,0,1
4510,1309,0,1
4510,1319,0,1
4510,1329,0,1
4511,1017,1,1
4511,1064,0,1
4511,1098,0,1
4511,1135,1,1
4511,1145,1,1
4511,1155,1,1
4511,1256,1,1
4511,1297,0,1
4511,1300,1,1
4511,1326,0,1
4511,1370,1,1
4511,1373,1,1
4511,1381,1,1
4511,1395,1,1
4511,1406,0,1
4511,1454,1,1
4512,1125,1,1
4512,1135,0,1
4512,1174,1,1
4512,1193,0,1
4512,1211,0,1
4512,1235,1,1
4512,1247,1,1
4512,1284,0,1
4512,1285,0,1
4512,1303,1,1
4512,1334,0,1
4512,1450,1,1
4512,1452,1,1
4512,1469,1,1
4513,1174,1,1
4513,1229,1,1
4513,1256,1,1
4513,1295,1,1
4513,1318,0,1
4513,1381,0,1
4513,1385,1,1
4513,1443,0,1
4513,1466,0,1
4513,1474,0,1
4514,1001,0,1
4514,1025,0,1
4514,1045,1,1
4514,1047,0,1
4514,1104,0,1
4514,1118,0,1
4514,1175,0,1
4514,1200,0,1
4514,1201,1,1
4514,1219,0,1
4514,1303,0,1
4514,1324,0,1
4514,1333,0,1
4514,1348,0,1
4514,1360,0,1
4514,1366,0,1
4514,1372,0,1
4514,1376,0,1
4514,1411,0,1
4514,1434,0,1
4514,1457,0,1
4515,1062,0,1
4515,1084,0,1
4515,1190,0,1
4515,1196,0,1
4515,1243,0,1
4515,1275,0,1
4515,1279,0,1
4515,1292,0,1
4515,1489,0,1
4516,1059,1,1
4516,1073,0,1
4516,1074,1,1
4516,1130,0,1
4516,1137,1,1
4516,1235,1,1
4516,1248,0,1
4516,1399,0,1
4516,1424,1,1
4517,1001,0,1
4517,1035,0,1
4517,1116,0,1
4517,1138,0,1
4517,1198,0,1
4517,1280,0,1
4517,1294,0,1
4517,1304,0,1
4517,1393,0,1
4517,1494,0,1
4518,1040,1,1
4518,1088,0,1
4518,1134,0,1
4518,1337,0,1
4518,1369,0,1
4518,1429,0,1
4518,1488,1,1
4519,1163,1,1
4519,1181,0,1
4519,1198,1,1
4519,1254,0,1
4519,1272,1,1
4519,1294,1,1
4519,1313,1,1
4519,1352,1,1
4519,1368,1,1
4519,1432,1,1
4519,1441,1,2
4519,1443,0,1
4519,1460,0,1
4519,1476,0,1
4519,1491,1,1
4520,1011,0,1
4520,1024,0,1
4520,1027,0,1
4520,1035,0,1
4520,1077,0,1
4520,1194,0,1
4520,1202,0,1
4520,1229,1,1
4520,1258,0,1
4520,1285,0,1
4520,1301,0,1
4520,1317,0,1
4520,1395,0,1
4520,1396,0,1
4520,1409,0,1
4521,1043,0,2
4521,1045,0,1
4521,1050,0,1
4521,1114,0,1
4521,1115,0,1
4521,1166,0,1
4521,1250,0,1
4521,1260,0,1
4521,1292,0,1
4521,1297,1,1
4521,1319,0,1
4521,1339,0,1
4521,1383,0,1
4521,1386,0,1
4521,1427,0,1
4521,1452,0,1
4521,1463,0,1
4521,1485,0,1
4521,1491,0,1
4522,1082,0,1
4522,1246,0,1
4522,1255,0,1
4522,1257,0,1
4522,1269,0,1
4522,1270,0,1
4522,1317,0,1
4522,1333,0,1
4522,1415,0,1
4523,1051,1,1
4523,1170,1,1
4523,1427,0,1
4524,1172,1,1
4524,1267,1,1
4524,1306,1,1
4524,1310,0,1
4524,1325,0,1
4524,1334,1,1
4524,1423,1,1
4525,1109,0,1
4525,1119,1,1
4525,1141,1,1
4525,1198,0,1
4525,1213,1,1
4525,1255,0,1
4525,1292,0,1
4525,1308,1,1
4525,1317,0,1
4525,1321,0,1
4525,1349,1,1
4525,1363,1,1
4525,1376,1,1
4525,1399,0,1
4525,1424,1,1
4525,1468,0,1
4526,1023,0,1
4526,1025,0,1
4526,1038,0,1
4526,1201,0,1
4526,1232,0,1
4526,1289,0,1
4526,1299,0,1
4526,1378,0,1
4526,1419,1,1
4526,1422,0,1
4526,1431,0,1
4526,1443,0,1
4526,1466,0,1
4526,1478,0,1
4526,1483,0,1
4526,1492,0,1
4527,1017,0,1
4527,1057,0,1
4527,1115,0,1
4527,1126,0,1
4527,1142,0,1
4527,1151,0,1
4527,1154,0,1
4527,1156,0,1
4527,1165,0,1
4527,1213,0,1
4527,1355,0,1
4527,1383,0,1
4527,1409,0,1
4527,1441,0,1
4527,1446,0,1
4527,1447,0,1
4528,1021,1,1
4528,1052,1,1
4528,1213,0,1
4528,1246,0,1
4528,1255,0,1
4528,1258,1,1
4528,1277,0,1
4528,1303,0,1
4528,1319,0,1
4528,1390,0,1
4528,1446,1,1
4528,1456,1,1
4528,1458,0,1
4528,1477,1,1
4529,1357,0,1
4529,1415,0,1
4529,1440,0,1
4529,1460,0,1
4529,1483,0,1
4530,1183,0,1
4530,1286,0,1
4530,1326,0,1
4531,1018,0,1
4531,1023,1,1
4531,1039,0,1
4531,1050,0,1
4531,1078,1,1
4531,1079,0,1
4531,1102,0,1
4531,1122,0,1
4531,1260,0,1
4531,1380,0,1
4531,1386,0,1
4531,1387,0,1
4531,1388,0,1
4531,1445,0,1
4532,1094,0,1
4532,1137,0,1
4532,1171,0,1
4532,1174,0,1
4532,1176,0,1
4532,1236,0,1
4532,1240,0,1
4532,1244,0,1
4532,1247,0,1
4532,1318,0,1
4532,1350,0,1
4532,1352,1,1
4532,1389,0,1
4532,1423,0,1
4533,1018,0,1
4533,1071,0,1
4533,1108,0,1
4533,1194,0,1
4533,1202,0,1
4533,1305,0,1
4533,1373,0,1
4533,1409,0,1
4533,1430,0,1
4533,1434,0,1
4533,1442,0,1
4534,1066,0,1
4534,1098,0,1
4534,1118,0,1
4534,1270,1,1
4534,1327,0,1
4534,1375,0,1
4534,1461,0,1
4535,1005,0,1
4535,1026,0,1
4535,1030,0,1
4535,1068,0,1
4535,1078,0,1
4535,1114,0,1
4535,1129,0,1
4535,1157,0,1
4535,1168,0,1
4535,1171,0,1
4535,1199,0,1
4535,1208,0,1
4535,1239,0,1
4535,1276,0,1
4535,1286,0,1
4535,1306,0,1
4535,1353,0,1
4535,1355,0,1
4535,1357,0,1
4535,1377,0,1
4535,1392,0,1
4535,1420,0,1
4535,1472,0,1
4535,1486,0,1
4536,1045,0,1
4536,1097,0,1
4536,1130,0,1
4536,1168,0,1
4536,1229,0,1
4536,1279,0,1
4536,1304,0,1
4536,1306,0,1
4536,1327,0,1
4536,1414,0,1
4537,1054,0,1
4537,1087,0,1
4537,1120,0,1
4537,1123,0,1
4537,1189,0,1
4537,1225,0,1
4537,1241,0,1
4537,1253,0,1
4537,1272,0,1
4537,1314,0,1
4538,1097,0,2
4538,1125,0,1
4538,1169,0,1
4538,1192,0,1
4538,1237,0,1
4538,1320,0,1
4538,1337,0,1
4538,1374,0,1
4538,1445,0,1
4538,1471,0,1
4538,1493,0,1
4539,1050,0,1
4539,1072,0,1
4539,1242,0,1
4539,1252,0,1
4539,1266,0,1
4539,1341,0,1
4539,1355,0,1
4539,1405,0,1
4539,1437,0,1
4539,1472,0,1
4540,1183,0,1
4540,1410,0,1
4541,1027,0,1
4541,1050,0,1
4541,1111,0,1
4541,1134,1,1
4541,1159,1,1
4541,1177,0,1
4541,1274,0,1
4541,1279,0,1
4541,1320,0,1
4541,1328,0,1
4542,1085,0,1
4542,1171,0,1
4542,1222,0,1
4542,1263,0,1
4542,1294,0,1
4542,1296,0,1
4542,1307,0,1
4542,1311,0,1
4542,1318,0,1
4542,1331,0,1
4542,1478,0,1
4543,1226,0,1
4543,1275,0,1
4544,1024,0,1
4544,1034,0,1
4544,1058,0,1
4544,1107,0,1
4544,1117,0,1
4544,1220,1,1
4544,1286,0,1
4544,1338,0,1
4544,1353,0,1
4544,1380,0,1
4544,1385,0,1
4544,1440,0,1
4545,1042,0,1
4545,1080,0,1
4545,1164,0,1
4545,1360,0,1
4545,1397,0,1
4545,1441,0,1
4545,1442,0,1
4545,1464,0,1
4545,1491,0,1
4546,1018,0,1
4546,1090,0,1
4546,1111,0,1
4546,1144,0,1
4546,1264,0,1
4546,1315,0,1
4546,1322,0,1
4546,1355,0,1
4546,1375,0,1
4546,1393,0,1
4546,1421,0,1
4546,1425,0,1
4546,1475,0,1
4546,1486,0,1
4547,1006,1,1
4547,1034,0,1
4547,1141,2,2
4547,1142,1,1
4547,1154,1,1
4547,1156,1,1
4547,1164,1,1
4547,1180,0,1
4547,1188,0,1
4547,1284,0,1
4547,1304,1,1
4547,1338,2,2
4547,1375,1,1
4547,1402,1,1
4547,1413,1,1
4547,1466,1,1
4548,1051,0,1
4548,1158,0,1
4548,1191,1,1
4548,1193,1,1
4548,1222,2,2
4548,1286,0,1
4548,1320,0,1
4548,1371,0,1
4548,1372,0,1
4548,1381,1,1
4548,1402,0,1
4548,1420,0,1
4548,1440,0,1
4548,1462,0,1
4549,1008,0,1
4549,1087,0,1
4549,1119,1,1
4549,1166,0,1
4549,1182,0,1
4549,1235,1,1
4549,1369,0,1
4549,1425,0,1
4550,1020,1,1
4550,1034,0,1
4550,1121,1,1
4550,1155,1,1
4550,1213,0,1
4550,1231,0,1
4550,1272,1,1
4550,1292,1,1
4550,1324,1,1
4550,1407,1,1
4550,1426,0,1
4550,1449,1,1
4550,1496,0,1
4551,1114,0,1
4551,1171,0,1
4551,1271,0,1
4551,1355,0,1
4551,1367,0,1
4552,1050,0,1
4552,1083,0,1
4552,1126,0,1
4552,1130,0,1
4552,1164,0,1
4552,1189,0,1
4552,1224,0,1
4552,1306,0,1
4552,1343,0,1
4553,1049,0,2
4553,1087,0,1
4553,1138,0,1
4553,1141,0,1
4553,1165,0,1
4553,1182,0,1
4553,1206,0,1
4553,1213,0,1
4553,1252,0,1
4553,1277,0,1
4553,1295,0,1
4553,1301,0,1
4553,1348,0,1
4553,1358,0,1
4553,1382,0,1
4553,1419,0,1
4553,1464,0,1
4553,1469,0,1
4553,1488,0,1
4553,1492,0,1
4553,1495,0,1
4554,1013,0,1
4554,1105,0,1
4554,1129,0,1
4554,1183,0,1
4554,1187,0,1
4554,1195,0,1
4554,1224,0,1
4554,1292,0,1
4554,1304,0,1
4554,1354,0,1
4554,1359,0,2
4554,1409,0,1
4554,1448,0,1
4555,1038,0,1
4555,1268,0,1
4555,1408,0,1
4556,1006,0,1
4556,1041,0,1
4556,1047,0,1
4556,1094,0,1
4556,1273,0,1
4556,1282,0,1
4556,1288,0,1
4556,1293,0,1
4556,1350,0,1
4556,1388,0,1
4556,1442,0,1
4557,1055,1,1
4557,1071,0,1
4557,1082,0,1
4557,1127,0,1
4557,1169,0,1
4557,1171,0,1
4557,1176,0,2
4557,1201,0,1
4557,1206,1,1
4557,1209,0,1
4557,1225,0,1
4557,1237,0,1
4557,1243,0,1
4557,1252,0,1
4557,1286,0,1
4557,1290,0,2
4557,1325,0,1
4557,1338,1,1
4557,1347,0,1
4557,1350,1,1
4557,1380,0,1
4557,1408,0,1
4557,1428,0,1
4557,1436,0,1
4557,1469,1,1
4558,1002,0,1
4558,1009,0,1
4558,1019,0,1
4558,1078,0,1
4558,1089,0,1
4558,1101,0,1
4558,1133,1,1
4558,1149,0,1
4558,1152,1,1
4558,1164,0,1
4558,1180,0,1
4558,1282,0,1
4558,1305,1,1
4558,1313,0,1
4558,1327,0,1
4558,1332,0,1
4558,1334,1,1
4558,1394,0,1
4558,1428,1,1
4558,1445,0,1
4558,1448,0,1
4558,1463,0,1
4559,1016,0,1
4559,1025,0,1
4559,1050,1,1
4559,1086,1,1
4559,1107,0,1
4559,1126,0,1
4559,1148,0,1
4559,1201,1,1
4559,1228,0,1
4559,1244,1,1
4559,1258,0,1
4559,1263,0,1
4559,1282,1,1
4559,1287,0,2
4559,1290,0,1
4559,1334,0,1
4559,1399,0,1
4559,1425,0,1
4559,1456,0,1
4560,1029,0,1
4560,1134,0,1
4560,1229,0,1
4560,1263,0,1
4560,1291,0,1
4560,1326,0,1
4560,1373,0,1
4560,1432,0,1
4560,1444,0,1
4560,1483,0,1
4560,1492,0,1
4561,1003,0,1
4561,1050,0,1
4561,1116,0,1
4561,1191,0,1
4561,1272,0,1
4561,1274,0,1
4561,1333,0,1
4561,1368,0,1
4561,1372,0,1
4561,1390,0,1
4561,1415,0,1
4561,1419,1,1
4561,1456,0,1
4561,1489,0,1
4562,1041,0,1
4562,1053,0,1
4562,1067,0,1
4562,1099,0,1
4562,1161,0,1
4562,1168,0,1
4562,1207,0,1
4562,1239,0,1
4562,1249,0,1
4562,1252,0,1
4562,1282,0,1
4562,1283,0,1
4562,1290,0,1
4562,1302,0,1
4562,1337,0,1
4562,1349,0,1
4562,1390,0,2
4562,1399,0,1
4562,1450,0,1
4562,1452,0,1
4562,1460,0,1
4563,1010,1,1
4563,1112,0,1
4563,1185,0,1
4563,1204,0,1
4563,1231,0,1
4563,1274,1,1
4563,1286,0,1
4563,1346,1,1
4563,1368,1,1
4563,1466,0,1
4563,1481,0,1
4564,1035,0,1
4564,1041,0,1
4564,1047,0,1
4564,1060,0,1
4564,1127,0,1
4564,1164,0,1
4564,1207,0,1
4564,1267,0,1
4564,1342,0,1
4564,1346,0,1
4564,1405,0,1
4564,1413,0,1
4564,1471,0,1
4564,1494,0,1
4565,1042,0,1
4565,1109,0,1
4565,1111,1,1
4565,1128,1,1
4565,1144,1,1
4565,1176,0,1
4565,1276,0,1
4565,1388,0,1
4565,1429,0,1
4565,1462,0,1
4565,1474,1,1
4565,1478,0,1
4565,1482,0,1
4565,1496,0,1
4566,1013,0,1
4566,1027,0,1
4566,1061,0,1
4566,1087,0,1
4566,1107,0,1
4566,1127,0,1
4566,1128,0,1
4566,1133,0,1
4566,1211,0,1
4566,1212,0,1
4566,1222,0,1
4566,1258,0,1
4566,1269,0,1
4566,1331,0,1
4566,1421,0,1
4566,1470,0,1
4566,1493,0,1
4567,1077,0,1
4567,1127,0,1
4567,1181,0,1
4567,1213,0,1
4567,1317,0,1
4567,1444,0,1
4567,1467,1,1
4568,1015,0,1
4568,1028,0,1
4568,1112,0,1
4568,1124,0,1
4568,1207,0,1
4568,1217,0,1
4568,1279,0,1
4568,1324,0,1
4568,1427,0,1
4568,1436,1,1
4568,1485,0,1
4569,1007,0,1
4569,1011,0,1
4569,1108,0,1
4569,1189,0,1
4569,1198,0,1
4569,1229,0,1
4569,1230,0,1
4569,1391,0,1
4569,1457,0,1
4569,1497,1,1
4570,1046,0,1
4570,1078,0,1
4570,1093,0,1
4570,1265,0,1
4570,1306,0,1
4570,1368,0,1
4570,1383,0,1
4571,1035,0,1
4571,1100,0,1
4571,1102,0,1
4571,1103,0,1
4571,1107,0,1
4571,1197,0,1
4571,1199,0,1
4571,1280,0,1
4571,1289,0,1
4571,1307,0,1
4571,1357,0,1
4572,1009,0,1
4572,1064,1,1
4572,1090,1,1
4572,1150,0,1
4572,1209,0,1
4572,1356,0,1
4572,1415,0,1
4572,1438,0,1
4573,1026,0,1
4573,1225,0,1
4573,1263,0,1
4573,1273,0,1
4573,1288,0,1
4573,1342,0,1
4573,1367,0,1
4573,1456,0,1
4573,1461,0,1
4574,1008,0,1
4574,1050,0,1
4574,1098,0,1
4574,1161,0,1
4574,1188,0,1
4574,1252,0,1
4574,1255,0,1
4574,1276,0,1
4574,1356,0,1
4574,1421,0,1
4574,1438,0,1
4574,1478,0,1
4575,1000,0,1
4575,1010,0,1
4575,1033,0,1
4575,1079,1,1
4575,1087,0,1
4575,1138,0,1
4575,1152,0,1
4575,1164,0,1
4575,1191,0,1
4575,1194,0,1
4575,1202,0,1
4575,1229,0,1
4575,1287,0,1
4575,1303,0,1
4575,1307,0,1
4575,1378,0,1
4575,1451,0,1
4575,1454,0,1
4576,1015,0,1
4576,1047,1,1
4576,1106,1,1
4576,1160,0,1
4576,1173,1,1
4576,1254,0,1
4576,1279,1,1
4576,1329,0,1
4576,1440,0,1
4577,1038,1,1
4577,1050,1,1
4577,1168,0,1
4577,1269,0,1
4577,1276,1,1
4577,1305,0,1
4577,1306,0,1
4577,1309,0,1
4577,1363,0,1
4577,1432,0,1
4577,1458,0,1
4577,1485,0,1
4578,1011,0,1
4578,1013,0,1
4578,1014,0,1
4578,1016,0,1
4578,1022,0,1
4578,1090,0,1
4578,1097,0,1
4578,1109,0,1
4578,1143,0,1
4578,1150,0,1
4578,1306,0,1
4578,1366,0,1
4578,1385,0,1
4578,1394,0,1
4578,1402,0,1
4578,1429,0,1
4578,1460,0,1
4578,1473,0,1
4578,1477,0,1
4578,1489,0,1
4579,1170,0,1
4579,1197,0,1
4579,1254,0,1
4579,1372,0,1
4579,1467,0,1
4580,1004,0,1
4580,1057,0,1
4580,1079,0,1
4580,1115,1,1
4580,1146,0,1
4580,1187,0,1
4580,1246,0,1
4580,1267,0,1
4580,1335,0,1
4580,1340,0,1
4580,1374,0,1
4580,1409,0,1
4580,1445,0,1
4580,1478,0,1
4580,1494,0,1
4581,1120,1,1
4581,1165,0,1
4581,1198,1,1
4581,1220,0,1
4581,1356,0,1
4581,1368,0,1
4581,1371,0,1
4581,1383,0,1
4581,1476,0,1
4582,1012,0,1
4582,1035,0,1
4582,1054,0,1
4582,1066,0,1
4582,1067,0,1
4582,1083,0,1
4582,1144,0,1
4582,1263,0,1
4582,1292,0,1
4582,1342,0,1
4582,1355,0,1
4582,1405,0,1
4582,1459,0,1
4582,1489,0,1
4583,1075,0,1
4583,1114,0,1
4583,1166,0,1
4583,1269,0,1
4583,1279,0,1
4583,1415,0,1
4584,1087,0,1
4584,1094,1,1
4584,1150,0,1
4584,1159,1,1
4584,1172,0,1
4584,1200,0,2
4584,1224,1,1
4584,1285,1,1
4584,1306,1,1
4584,1363,1,1
4584,1447,2,2
4585,1087,0,1
4585,1202,0,1
4585,1213,0,1
4585,1228,0,1
4585,1234,0,1
4585,1318,0,1
4585,1333,0,1
4585,1399,0,1
4585,1400,0,1
4585,1429,0,1
4585,1468,0,1
4586,1069,0,1
4586,1095,0,1
4586,1156,0,1
4586,1231,0,1
4586,1248,0,1
4586,1263,0,1
4586,1366,0,1
4587,1075,0,1
4587,1144,1,1
4587,1145,0,1
4587,1237,0,1
4587,1383,0,1
4587,1420,0,1
4587,1480,0,1
4587,1482,1,1
4587,1491,0,1
4588,1050,0,1
4588,1062,0,1
4588,1069,0,1
4588,1098,0,1
4588,1100,0,1
4588,1107,0,1
4588,1131,0,1
4588,1133,0,1
4588,1161,0,1
4588,1164,0,1
4588,1217,0,1
4588,1219,0,1
4588,1220,0,1
4588,1225,0,1
4588,1226,0,1
4588,1234,0,1
4588,1241,0,1
4588,1243,0,1
4588,1252,0,1
4588,1264,0,1
4588,1311,0,1
4588,1349,0,1
4588,1386,0,1
4588,1417,0,1
4588,1426,0,1
4588,1434,0,1
4588,1448,0,1
4588,1492,0,1
4588,1494,0,1
4589,1140,0,1
4589,1210,0,1
4589,1216,0,1
4589,1357,0,1
4589,1438,0,1
4589,1465,0,1
4589,1494,0,1
4590,1012,1,1
4590,1054,1,1
4590,1099,0,1
4590,1151,0,1
4590,1170,1,1
4590,1218,1,1
4590,1221,1,1
4590,1244,1,1
4590,1255,1,1
4590,1256,0,1
4590,1290,0,1
4590,1308,0,1
4590,1340,1,1
4590,1349,1,1
4590,1355,0,1
4590,1361,0,1
4590,1382,0,1
4590,1398,2,2
4590,1444,0,1
4590,1488,0,1
4591,1009,0,1
4591,1013,0,1
4591,1048,0,1
4591,1077,0,1
4591,1096,0,1
4591,1122,0,1
4591,1155,0,1
4591,1164,0,1
4591,1252,0,1
4591,1254,0,1
4591,1309,0,1
4591,1356,0,1
4591,1401,0,1
4591,1490,0,1
4592,1031,0,1
4592,1216,0,1
4592,1224,0,1
4592,1333,0,1
4592,1357,0,1
4592,1387,0,1
4592,1394,0,1
4593,1014,0,1
4593,1052,1,1
4593,1054,0,1
4593,1239,0,1
4594,1017,1,1
4594,1027,0,1
4594,1054,0,1
4594,1064,0,1
4594,1078,0,1
4594,1116,0,1
4594,1123,0,1
4594,1125,1,1
4594,1141,0,1
4594,1190,0,1
4594,1272,0,1
4594,1274,0,1
4594,1288,0,1
4594,1346,0,1
4594,1457,0,1
4594,1496,0,1
4595,1011,0,1
4595,1038,0,1
4595,1080,0,1
4595,1082,0,1
4595,1110,0,1
4595,1123,0,1
4595,1193,0,1
4595,1210,0,1
4595,1225,0,1
4595,1285,1,1
4595,1360,0,1
4595,1371,1,1
4595,1389,0,1
4595,1394,1,1
4595,1399,1,1
4595,1436,1,1
4595,1472,0,1
4595,1475,0,1
4595,1485,1,1
4596,1004,0,1
4596,1078,0,1
4596,1088,1,1
4596,1105,0,1
4596,1147,0,1
4596,1266,0,1
4596,1273,0,1
4596,1303,0,1
4596,1350,0,1
4596,1371,0,1
4596,1375,0,1
4596,1390,0,1
4596,1400,0,1
4596,1442,0,1
4596,1461,0,1
4596,1474,0,1
4597,1206,0,1
4597,1222,0,1
4597,1318,0,1
4598,1064,0,1
4598,1134,0,1
4598,1370,0,1
4598,1387,0,1
4598,1481,0,1
4599,1004,1,2
4599,1079,0,1
4599,1087,1,1
4599,1209,0,1
4599,1228,1,1
4599,1298,0,1
4599,1370,1,1
4599,1454,2,2
4599,1482,1,1
4600,1033,0,1
4600,1055,0,1
4600,1099,0,1
4600,1176,0,1
4600,1212,0,1
4600,1228,1,2
4600,1257,0,1
4600,1261,1,1
4600,1275,0,1
4600,1340,0,1
4600,1361,1,1
4600,1370,1,1
4600,1442,1,1
4600,1453,0,1
4601,1005,0,1
4601,1048,0,1
4601,1102,0,1
4601,1139,0,1
4601,1182,0,1
4601,1203,0,1
4601,1236,1,1
4601,1240,0,1
4601,1292,0,1
4601,1343,0,1
4601,1382,0,1
4601,1485,0,1
4602,1004,0,1
4602,1008,1,1
4602,1051,0,1
4602,1129,0,1
4602,1130,0,1
4602,1157,0,1
4602,1171,1,1
4602,1176,0,1
4602,1188,0,1
4602,1277,0,1
4602,1278,0,1
4602,1281,0,1
4602,1286,0,1
4602,1290,0,1
4602,1365,0,1
4602,1378,0,1
4602,1416,0,1
4603,1034,0,1
4603,1056,1,1
4603,1058,1,1
4603,1140,0,1
4603,1162,0,1
4603,1223,1,1
4603,1225,0,1
4603,1233,1,1
4603,1270,0,1
4603,1324,0,1
4603,1354,1,1
4603,1398,0,1
4604,1043,0,1
4604,1107,0,1
4604,1112,0,1
4604,1113,0,1
4604,1148,0,1
4604,1244,1,1
4604,1265,1,1
4604,1284,0,1
4604,1309,1,1
4604,1340,0,1
4604,1358,0,1
4604,1407,1,1
4604,1450,0,1
4604,1472,0,1
4605,1046,0,1
4605,1050,0,1
4605,1100,0,1
4605,1114,0,1
4605,1121,0,1
4605,1130,0,1
4605,1169,0,1
4605,1267,0,1
4605,1302,0,1
4605,1349,0,1
4605,1350,0,1
4605,1403,0,1
4605,1415,0,1
4605,1446,0,1
4605,1493,0,1
4606,1086,0,1
4606,1097,0,1
4606,1133,1,1
4606,1141,0,1
4606,1220,1,1
4606,1235,0,1
4606,1374,0,1
4606,1432,0,1
4606,1438,0,1
4606,1497,0,1
4607,1007,1,1
4607,1029,1,1
4607,1037,0,1
4607,1080,1,1
4607,1096,0,1
4607,1242,0,1
4607,1264,0,1
4607,1267,0,1
4607,1288,0,1
4607,1312,0,1
4607,1336,1,1
4607,1351,1,1
4607,1372,0,1
4607,1397,0,1
4607,1469,0,1
4607,1470,1,1
4607,1496,1,2
4608,1026,1,1
4608,1059,0,1
4608,1098,1,1
4608,1150,0,1
4608,1164,0,1
4608,1219,0,1
4608,1360,1,1
4608,1391,0,2
4608,1408,0,1
4608,1456,1,1
4608,1470,0,1
4608,1478,1,1
4608,1483,1,1
4609,1071,0,1
4609,1094,0,1
4609,1134,1,1
4609,1145,0,1
4609,1153,1,1
4609,1243,0,1
4609,1259,1,1
4609,1286,1,1
4609,1320,0,1
4609,1342,0,1
4610,1022,1,1
4610,1045,0,1
4610,1048,1,1
4610,1063,1,1
4610,1098,1,1
4610,1107,0,1
4610,1151,1,1
4610,1253,0,1
4610,1304,1,1
4610,1323,0,1
4610,1387,1,1
4610,1397,0,1
4610,1409,0,1
4610,1438,0,1
4610,1480,0,1
4611,1016,0,1
4611,1030,0,1
4611,1060,0,1
4611,1077,0,1
4611,1101,0,1
4611,1102,0,1
4611,1194,0,1
4611,1220,0,1
4611,1324,0,1
4611,1343,1,1
4611,1399,0,1
4611,1406,0,1
4611,1412,1,1
4611,1420,0,1
4612,1027,0,1
4612,1081,0,1
4612,1095,0,1
4612,1114,0,1
4612,1193,0,1
4612,1243,0,1
4612,1244,1,1
4612,1343,0,1
4612,1351,0,1
4612,1429,1,1
4613,1010,0,1
4613,1056,0,1
4613,1231,0,1
4613,1330,0,1
4613,1367,0,1
4613,1489,0,1
4614,1022,0,1
4614,1121,0,1
4614,1142,0,2
4614,1180,0,1
4614,1258,0,1
4614,1261,0,1
4614,1304,0,1
4614,1318,0,1
4614,1345,0,1
4614,1356,0,1
4614,1421,1,1
4614,1443,0,1
4614,1488,0,1
4615,1005,0,1
4615,1076,0,1
4615,1086,0,1
4615,1088,0,1
4615,1160,0,1
4615,1171,1,1
4615,1255,0,1
4615,1268,0,1
4615,1289,0,1
4615,1350,0,1
4615,1381,0,1
4616,1009,0,1
4616,1029,0,1
4616,1056,0,1
4616,1062,0,1
4616,1092,0,1
4616,1108,0,1
4616,1145,0,1
4616,1262,0,1
4616,1307,0,1
4616,1313,0,1
4616,1323,0,2
4616,1353,0,1
4616,1377,0,1
4616,1429,0,1
4616,1460,0,1
4616,1474,0,1
4616,1490,0,1
4616,1496,0,1
