snv,cell,alt,total
952,1312,0,1
952,1393,0,1
952,1424,0,1
952,1456,0,1
952,1462,0,1
953,1010,0,1
953,1059,0,1
953,1165,0,1
953,1277,0,1
954,1070,0,1
954,1095,1,1
954,1107,0,1
954,1120,0,1
954,1121,0,1
954,1238,0,1
954,1268,0,1
954,1271,0,1
954,1337,1,1
954,1339,0,1
954,1351,1,1
954,1371,0,1
954,1376,0,1
954,1456,1,1
954,1483,0,1
955,1100,0,1
955,1117,0,1
955,1140,0,1
955,1163,0,1
955,1171,0,1
955,1204,0,1
955,1225,0,1
955,1256,0,1
955,1267,0,1
955,1278,0,1
955,1279,0,1
955,1314,0,1
955,1364,0,1
955,1374,0,1
955,1386,0,1
955,1438,0,1
955,1497,0,1
956,1001,0,1
956,1065,0,1
956,1071,0,1
956,1146,0,1
956,1150,0,1
956,1276,0,1
956,1382,0,1
956,1384,0,1
956,1433,0,1
956,1454,0,1
956,1459,0,1
956,1463,0,1
956,1477,0,1
957,1026,0,1
957,1042,0,1
957,1094,0,1
957,1202,0,1
957,1226,0,1
957,1331,0,1
957,1336,0,1
957,1350,0,1
957,1385,0,1
957,1392,0,1
957,1400,0,1
957,1406,0,1
958,1029,0,1
958,1062,1,1
958,1134,0,1
958,1135,0,1
958,1262,1,1
958,1268,0,1
958,1298,0,1
958,1410,1,1
958,1413,0,1
958,1418,0,1
958,1425,0,1
958,1490,0,1
959,1060,0,1
959,1066,0,1
959,1080,1,1
959,1130,0,1
959,1137,0,1
959,1146,0,1
959,1197,0,1
959,1199,1,1
959,1202,0,1
959,1293,0,1
959,1334,1,1
959,1342,0,1
959,1345,0,1
959,1386,0,1
959,1417,1,1
959,1458,0,1
959,1492,1,1
960,1064,0,1
960,1099,0,1
960,1113,0,1
960,1120,0,1
960,1127,0,1
960,1134,0,1
960,1203,0,1
960,1210,0,1
960,1222,0,1
960,1269,0,1
960,1294,0,1
960,1326,0,1
960,1379,1,1
960,1419,0,1
960,1424,0,1
960,1445,0,1
960,1458,0,1
960,1479,1,1
960,1481,0,1
961,1013,0,1
961,1039,1,1
961,1071,1,1
961,1097,0,1
961,1113,0,1
961,1222,1,1
961,1224,0,1
961,1263,1,1
961,1321,0,1
961,1333,0,1
961,1476,0,1
962,1004,0,1
962,1082,0,1
962,1090,0,2
962,1119,0,1
962,1150,0,1
962,1182,0,1
962,1185,0,1
962,1243,0,1
962,1250,0,1
962,1269,0,1
962,1277,0,1
962,1315,0,1
963,1004,0,1
963,1045,0,1
963,1055,0,1
963,1136,0,1
963,1162,0,1
963,1168,0,1
963,1209,0,1
963,1237,0,1
963,1239,0,2
963,1255,0,1
963,1300,0,1
963,1308,0,1
963,1360,0,1
963,1439,0,1
963,1452,0,1
963,1475,0,1
964,1055,1,1
964,1057,0,1
964,1093,0,1
964,1144,0,1
964,1146,0,1
964,1159,0,1
964,1176,0,1
964,1202,0,1
964,1204,0,1
964,1206,0,1
964,1209,0,1
964,1335,0,1
964,1393,0,1
964,1402,0,1
964,1408,0,1
964,1417,0,1
964,1418,0,1
964,1468,0,1
964,1481,0,1
964,1487,0,1
965,1047,1,1
965,1077,0,1
965,1108,1,1
965,1120,0,1
965,1168,0,1
965,1188,0,1
965,1365,0,1
965,1371,0,1
965,1400,0,1
965,1428,0,1
966,1025,1,1
966,1047,0,1
966,1048,0,1
966,1055,0,1
966,1112,0,1
966,1129,0,1
966,1143,0,1
966,1146,0,1
966,1220,0,1
966,1247,0,1
966,1269,0,1
966,1369,0,1
966,1382,0,1
966,1434,0,1
966,1443,0,1
966,1444,0,1
966,1459,0,1
967,1004,0,1
967,1040,0,1
967,1059,0,1
967,1086,0,1
967,1094,0,1
967,1103,1,1
967,1114,1,1
967,1196,0,1
967,1220,0,1
967,1290,0,1
967,1346,1,1
968,1080,0,1
968,1096,0,1
968,1110,0,1
968,1145,0,1
968,1147,0,1
968,1190,0,1
968,1228,0,1
968,1256,0,1
968,1404,0,1
968,1435,0,1
969,1006,0,1
969,1015,0,1
969,1025,0,1
969,1026,0,1
969,1083,1,1
969,1089,0,1
969,1195,0,1
969,1265,1,1
969,1282,0,1
969,1302,1,1
969,1343,0,1
969,1423,0,1
969,1431,0,1
969,1435,0,1
969,1453,0,1
969,1471,0,1
970,1031,0,1
970,1042,0,1
970,1064,0,1
970,1173,0,1
970,1213,0,1
970,1216,0,1
970,1291,0,1
970,1335,0,1
970,1415,0,1
970,1429,0,1
971,1014,0,1
971,1070,1,1
971,1088,0,1
971,1121,1,1
971,1189,1,1
971,1209,0,1
971,1305,1,1
971,1356,1,1
971,1416,0,1
971,1457,1,1
971,1471,1,1
972,1057,0,1
972,1089,0,1
972,1124,0,1
972,1135,0,1
972,1222,0,1
972,1246,0,1
972,1271,0,1
972,1306,0,1
972,1318,0,1
972,1386,1,1
972,1416,0,1
972,1488,1,1
973,1011,0,1
973,1022,0,1
973,1167,0,1
973,1179,0,1
973,1180,0,1
973,1192,0,1
973,1274,0,1
973,1299,0,1
973,1302,0,1
973,1360,0,1
973,1366,0,1
973,1396,0,1
973,1470,0,1
973,1491,0,1
974,1005,0,1
974,1042,2,2
974,1044,0,1
974,1143,0,1
974,1162,0,1
974,1170,0,1
974,1184,0,1
974,1206,0,1
974,1249,0,1
974,1291,0,1
974,1388,0,1
974,1411,0,1
975,1054,1,1
975,1113,0,1
975,1215,0,1
975,1229,1,1
975,1240,1,1
975,1260,1,1
975,1359,0,1
975,1381,0,1
975,1440,0,1
976,1018,0,1
976,1031,0,1
976,1077,0,1
976,1186,0,1
976,1243,0,1
976,1267,0,1
976,1276,1,1
976,1362,0,1
976,1434,0,1
976,1472,0,1
977,1085,0,1
977,1164,0,1
977,1207,0,1
977,1224,0,1
977,1294,0,1
977,1313,0,1
977,1383,0,1
977,1391,0,1
977,1404,0,1
977,1408,0,1
977,1446,0,1
977,1474,0,1
977,1497,0,1
978,1054,0,1
978,1062,0,1
978,1093,0,1
978,1097,0,1
978,1158,0,1
978,1180,0,1
978,1202,0,1
978,1204,0,1
978,1223,0,1
978,1226,0,1
978,1281,0,1
978,1297,0,1
978,1321,0,1
978,1338,0,1
978,1435,0,1
978,1436,0,1
978,1440,0,1
978,1443,1,1
978,1499,0,1
979,1016,0,1
979,1031,0,1
979,1043,0,1
979,1063,0,1
979,1108,0,1
979,1170,0,1
979,1218,0,1
979,1253,0,1
979,1278,0,1
979,1315,0,1
979,1317,0,1
979,1330,0,1
979,1336,0,1
979,1401,0,1
979,1413,0,1
979,1463,0,1
980,1029,0,1
980,1053,0,1
980,1148,1,1
980,1191,0,1
980,1294,0,1
980,1322,0,1
980,1338,0,1
980,1373,0,1
980,1386,0,1
980,1394,0,1
980,1411,0,1
980,1434,0,1
981,1030,0,1
981,1106,0,1
981,1228,0,1
981,1291,0,1
981,1363,0,1
981,1464,0,1
981,1470,0,1
982,1067,1,1
982,1072,0,1
982,1079,1,1
982,1102,1,1
982,1145,0,1
982,1151,0,1
982,1178,0,1
982,1200,1,1
982,1233,1,1
982,1266,0,1
982,1310,1,1
982,1411,0,1
982,1438,1,1
982,1498,0,1
983,1021,0,1
983,1046,0,1
983,1056,0,1
983,1116,0,1
983,1131,0,1
983,1133,0,1
983,1205,0,1
983,1207,0,1
983,1210,0,1
983,1220,1,1
983,1224,0,1
983,1305,1,1
983,1313,0,1
983,1326,0,1
983,1377,0,1
983,1378,0,1
983,1469,0,1
983,1477,0,1
983,1490,0,1
984,1047,0,1
984,1084,1,1
984,1209,1,1
984,1215,1,1
984,1259,1,1
984,1304,1,1
984,1313,1,1
984,1321,1,1
984,1329,0,1
984,1409,1,1
985,1032,0,1
985,1120,0,1
985,1127,0,1
985,1130,0,1
985,1175,0,1
985,1235,0,1
985,1340,0,1
985,1388,0,1
985,1398,0,1
985,1399,0,1
985,1486,0,1
986,1044,0,1
986,1060,0,1
986,1087,0,1
986,1141,0,1
986,1172,0,1
986,1184,0,1
986,1194,0,1
986,1210,0,1
986,1227,0,1
986,1242,0,1
986,1264,0,1
986,1301,0,1
986,1350,0,1
986,1404,0,1
986,1410,0,1
986,1430,0,1
986,1461,0,1
986,1478,0,1
987,1018,0,1
987,1143,0,1
987,1154,0,1
987,1176,0,1
987,1231,1,1
987,1251,0,1
987,1288,0,1
987,1338,0,1
987,1419,0,1
987,1489,0,1
987,1496,0,1
988,1026,0,1
988,1113,0,1
988,1140,0,1
988,1166,0,1
988,1221,0,1
988,1241,0,2
988,1260,0,1
988,1280,0,1
988,1299,0,1
988,1305,0,1
988,1380,0,1
988,1384,0,1
988,1413,0,1
988,1415,0,1
988,1417,0,1
988,1430,0,1
988,1491,0,1
988,1494,0,1
989,1006,0,1
989,1029,0,1
989,1072,0,1
989,1097,1,1
989,1114,0,1
989,1140,0,1
989,1218,0,1
989,1245,0,1
989,1268,0,1
989,1327,0,1
989,1357,0,1
989,1465,1,1
990,1117,0,1
990,1182,0,1
990,1199,0,1
990,1286,0,1
990,1355,0,1
990,1367,0,1
990,1385,0,1
990,1394,0,1
990,1399,0,1
990,1436,0,1
990,1461,0,1
990,1481,0,1
991,1083,0,1
991,1135,0,1
991,1200,0,1
991,1219,0,1
991,1265,0,1
991,1284,0,1
991,1350,0,1
991,1384,0,1
991,1437,0,1
991,1451,0,1
992,1071,0,1
992,1149,0,1
992,1176,0,1
992,1280,0,1
992,1286,0,1
992,1295,1,1
992,1378,0,1
992,1392,0,1
992,1438,0,1
992,1449,0,1
993,1156,0,1
993,1173,0,1
993,1422,0,1
993,1437,0,1
993,1449,0,1
993,1493,0,1
994,1052,0,1
994,1121,0,1
994,1205,0,1
994,1321,0,1
994,1346,0,1
994,1351,0,1
994,1359,0,1
994,1360,0,1
994,1362,0,1
994,1381,0,1
994,1428,0,1
994,1450,0,1
994,1463,0,1
995,1026,0,1
995,1027,0,1
995,1055,0,1
995,1151,0,1
995,1165,1,1
995,1248,0,1
995,1250,1,1
995,1265,0,1
995,1454,0,1
995,1458,0,1
995,1460,1,1
995,1467,0,1
996,1033,0,1
996,1062,0,1
996,1091,0,1
996,1148,1,1
996,1154,0,1
996,1176,0,1
996,1205,0,1
996,1216,1,1
996,1220,1,1
996,1282,0,1
996,1284,0,1
996,1324,0,1
996,1351,0,1
996,1360,0,1
996,1428,0,1
996,1434,0,1
996,1436,0,1
996,1486,0,1
996,1497,0,1
997,1046,0,1
997,1073,0,1
997,1091,0,1
997,1139,0,1
997,1228,0,1
997,1270,0,1
997,1470,0,1
998,1017,0,1
998,1018,0,1
998,1129,0,1
998,1181,0,1
998,1186,0,1
998,1204,0,1
998,1205,0,1
998,1215,0,1
998,1231,1,1
998,1293,0,1
998,1327,0,1
998,1349,0,1
998,1354,0,1
998,1355,0,1
998,1365,0,1
998,1370,0,1
998,1375,0,1
998,1403,0,1
998,1472,0,2
999,1003,0,1
999,1023,0,1
999,1028,0,1
999,1090,0,1
999,1152,0,1
999,1158,1,1
999,1201,0,1
999,1230,0,1
999,1326,1,1
999,1398,0,1
999,1419,0,1
999,1449,0,1
1000,1017,0,1
1000,1050,0,1
1000,1134,1,1
1000,1173,0,1
1000,1174,0,1
1000,1205,0,1
1000,1255,0,1
1000,1277,0,1
1000,1294,0,1
1000,1316,0,1
1000,1330,0,1
1000,1495,0,1
1001,1007,0,1
1001,1019,0,1
1001,1073,0,1
1001,1219,0,1
1001,1269,0,1
1001,1285,0,1
1001,1361,0,1
1001,1446,1,1
1001,1460,0,1
1001,1470,1,1
1002,1047,0,1
1002,1051,0,1
1002,1106,0,1
1002,1141,0,1
1002,1147,0,1
1002,1243,1,1
1002,1341,0,1
1002,1348,0,1
1003,1010,0,1
1003,1018,0,1
1003,1037,1,1
1003,1086,0,1
1003,1115,0,1
1003,1145,1,1
1003,1172,0,1
1003,1176,0,1
1003,1220,1,1
1003,1221,1,1
1003,1228,1,1
1003,1289,0,1
1003,1352,1,1
1003,1398,0,1
1003,1480,0,1
1003,1493,0,1
1004,1124,0,1
1004,1174,0,1
1004,1235,0,1
1004,1262,0,1
1004,1399,1,1
1004,1479,0,1
1005,1014,0,1
1005,1110,0,1
1005,1148,1,1
1005,1151,0,1
1005,1158,0,1
1005,1184,0,1
1005,1187,0,1
1005,1207,0,1
1005,1264,0,1
1005,1288,0,1
1005,1298,0,1
1005,1299,0,1
1005,1309,0,1
1005,1330,1,1
1005,1352,1,1
1005,1384,0,1
1005,1386,0,1
1005,1398,0,1
1005,1492,0,1
1006,1013,0,1
1006,1108,0,1
1006,1145,1,1
1006,1151,0,1
1006,1167,0,1
1006,1243,0,1
1006,1273,0,1
1006,1328,0,1
1006,1335,0,1
1006,1351,0,1
1006,1369,0,1
1006,1386,1,1
1006,1413,0,1
1007,1029,0,1
1007,1076,0,1
1007,1094,0,1
1007,1236,0,1
1007,1271,0,1
1007,1318,0,1
1007,1346,0,1
1007,1457,0,1
1008,1020,1,1
1008,1074,0,1
1008,1144,1,1
1008,1155,1,1
1008,1279,0,1
1008,1310,1,1
1008,1324,1,1
1008,1331,0,1
1008,1395,0,1
1008,1436,0,1
1008,1456,1,1
1009,1058,0,1
1009,1105,0,1
1009,1163,0,1
1009,1199,0,1
1009,1226,0,1
1009,1444,0,1
1009,1453,0,1
1010,1023,0,1
1010,1110,0,1
1010,1167,0,1
1010,1172,0,1
1010,1249,0,1
1010,1278,0,1
1010,1355,0,1
1010,1451,0,1
1010,1458,0,1
1010,1479,0,1
1011,1024,0,1
1011,1085,0,1
1011,1133,0,1
1011,1142,0,1
1011,1204,0,1
1011,1205,0,1
1011,1251,0,1
1011,1261,0,1
1011,1368,0,1
1011,1374,0,1
1011,1417,0,1
1011,1440,0,1
1011,1490,0,1
1012,1004,0,1
1012,1076,0,1
1012,1098,0,1
1012,1105,0,1
1012,1130,0,1
1012,1133,0,1
1012,1156,0,1
1012,1167,0,1
1012,1306,0,1
1012,1355,0,1
1012,1397,0,1
1012,1488,0,1
1012,1498,0,1
1013,1018,0,1
1013,1045,0,1
1013,1062,0,1
1013,1105,0,1
1013,1126,0,1
1013,1127,0,1
1013,1150,1,1
1013,1169,0,1
1013,1176,0,1
1013,1256,0,1
1013,1283,0,1
1013,1363,0,1
1014,1035,0,1
1014,1103,0,1
1014,1114,0,1
1014,1118,0,1
1014,1140,0,1
1014,1246,0,1
1014,1285,0,1
1014,1302,0,1
1014,1328,0,1
1014,1344,0,1
1014,1411,0,1
1014,1433,0,1
1015,1013,0,1
1015,1014,1,2
1015,1060,1,2
1015,1065,1,1
1015,1222,0,1
1015,1241,0,1
1015,1254,0,1
1015,1304,0,1
1015,1347,1,1
1015,1353,1,1
1015,1381,0,1
1015,1431,1,1
1015,1443,0,1
1015,1444,1,1
1015,1446,0,1
1015,1486,1,1
1016,1041,0,1
1016,1210,0,1
1016,1224,0,1
1016,1252,0,1
1016,1260,1,1
1016,1280,0,1
1016,1289,0,1
1016,1293,0,1
1016,1306,0,1
1016,1328,0,2
1016,1417,0,1
1016,1457,0,1
1016,1458,0,1
1016,1479,1,1
1016,1491,0,1
1017,1060,0,1
1017,1135,0,1
1017,1165,0,1
1017,1225,0,1
1017,1237,1,1
1017,1341,0,1
1017,1447,0,1
1017,1460,0,1
1018,1008,0,1
1018,1014,1,1
1018,1099,0,1
1018,1199,0,1
1018,1203,0,1
1018,1204,0,1
1018,1211,0,2
1018,1255,0,1
1018,1279,0,1
1018,1281,0,1
1018,1327,0,1
1018,1328,0,1
1018,1382,0,1
1018,1491,0,1
1019,1051,0,1
1019,1124,1,1
1019,1233,0,1
1019,1300,0,1
1019,1304,0,1
1019,1433,1,1
1020,1007,1,1
1020,1026,0,1
1020,1092,0,1
1020,1103,0,1
1020,1142,0,1
1020,1153,0,1
1020,1163,0,1
1020,1171,0,1
1020,1210,1,1
1020,1294,0,1
1020,1297,0,1
1020,1352,0,1
1020,1359,0,1
1020,1370,0,1
1020,1380,0,1
1020,1412,1,2
1020,1415,1,1
1020,1431,0,1
1020,1435,0,1
1021,1007,1,1
1021,1065,0,1
1021,1088,0,1
1021,1122,0,1
1021,1145,1,1
1021,1147,0,1
1021,1170,0,1
1021,1193,0,1
1021,1260,1,1
1021,1275,0,1
1021,1321,0,1
1021,1329,0,1
1021,1357,0,1
1021,1381,0,1
1021,1409,0,1
1021,1428,0,1
1022,1018,0,1
1022,1022,0,1
1022,1033,0,1
1022,1041,0,1
1022,1069,0,1
1022,1070,0,1
1022,1081,0,1
1022,1105,0,1
1022,1115,0,1
1022,1116,0,1
1022,1120,0,1
1022,1146,0,1
1022,1152,0,1
1022,1202,0,1
1022,1230,0,1
1022,1239,0,1
1022,1267,0,1
1022,1281,0,1
1022,1346,0,2
1022,1412,0,1
1022,1417,0,1
1022,1429,0,1
1022,1438,0,1
1022,1483,0,1
1023,1001,1,1
1023,1043,0,1
1023,1047,1,1
1023,1077,1,1
1023,1080,0,1
1023,1115,0,1
1023,1380,0,1
1023,1385,1,1
1023,1406,1,1
1023,1436,1,1
1023,1452,0,1
1023,1457,1,1
1023,1472,0,1
1023,1484,1,1
1024,1000,0,1
1024,1003,0,1
1024,1054,0,1
1024,1056,0,1
1024,1057,0,1
1024,1078,0,1
1024,1101,0,1
1024,1102,0,1
1024,1131,0,1
1024,1164,0,1
1024,1173,0,1
1024,1187,0,1
1024,1208,0,1
1024,1226,0,1
1024,1239,0,1
1024,1285,0,1
1024,1305,0,1
1024,1312,0,1
1024,1327,0,1
1024,1335,0,1
1024,1349,0,1
1024,1373,0,1
1025,1058,0,1
1025,1136,0,1
1025,1242,0,1
1025,1382,0,1
1025,1402,0,1
1025,1404,0,1
1025,1453,0,1
1026,1017,0,1
1026,1041,0,1
1026,1066,0,1
1026,1125,0,1
1026,1127,0,1
1026,1137,0,2
1026,1181,0,1
1026,1198,1,1
1026,1286,0,2
1026,1450,0,1
1026,1460,0,1
1026,1472,0,1
1026,1486,0,1
1027,1075,0,1
1027,1086,0,1
1027,1135,0,1
1027,1161,0,1
1027,1239,1,1
1027,1256,0,1
1027,1262,0,1
1027,1281,0,1
1027,1291,0,1
1027,1337,0,1
1027,1350,1,1
1027,1400,0,1
1027,1486,0,1
1028,1037,0,1
1028,1044,0,1
1028,1057,0,1
1028,1080,0,1
1028,1147,0,1
1028,1159,0,1
1028,1170,0,1
1028,1194,0,1
1028,1220,0,1
1028,1235,0,1
1028,1263,0,1
1028,1300,0,1
1028,1337,0,1
1028,1354,0,1
1028,1384,0,1
1028,1393,0,1
1028,1394,0,1
1028,1430,0,1
1028,1484,0,1
1029,1089,0,1
1029,1097,1,1
1029,1103,1,1
1029,1140,1,1
1029,1197,0,1
1029,1238,1,1
1029,1250,1,1
1029,1258,1,1
1029,1262,1,1
1029,1296,1,1
1029,1320,0,1
1029,1329,0,1
1029,1343,1,1
1029,1408,0,1
1029,1417,1,1
1029,1475,1,1
1030,1121,0,1
1030,1154,0,1
1030,1164,0,1
1030,1184,0,1
1030,1200,1,1
1030,1211,0,1
1030,1229,1,1
1030,1263,1,1
1030,1294,0,1
1030,1343,0,1
1030,1348,1,1
1030,1364,1,1
1030,1369,1,1
1030,1371,1,1
1030,1374,0,1
1030,1388,1,1
1030,1405,0,1
1030,1410,1,2
1030,1433,1,1
1030,1435,1,1
1030,1460,0,1
1030,1478,1,1
1030,1485,1,1
1031,1206,0,1
1031,1212,0,1
1031,1258,0,1
1031,1343,0,1
1031,1374,1,1
1031,1407,0,1
1031,1488,0,1
1032,1006,0,1
1032,1026,0,1
1032,1036,2,2
1032,1192,0,1
1032,1258,1,1
1032,1285,0,1
1032,1325,1,1
1032,1338,0,1
1032,1376,0,1
1032,1428,0,1
1033,1093,0,1
1033,1139,0,1
1033,1170,0,1
1033,1199,0,1
1033,1235,0,1
1033,1249,0,1
1033,1313,0,1
1033,1362,0,1
1033,1377,0,1
1034,1018,0,1
1034,1051,0,1
1034,1061,1,1
1034,1063,0,1
1034,1112,0,1
1034,1174,0,1
1034,1265,1,1
1034,1268,0,1
1034,1359,0,1
1034,1403,0,1
1034,1462,0,1
1034,1467,0,1
1034,1479,1,1
1034,1499,0,1
1035,1054,0,1
1035,1062,0,1
1035,1239,1,1
1035,1240,1,1
1035,1263,1,1
1035,1269,0,1
1035,1315,0,1
1035,1394,0,1
1035,1410,1,1
1035,1442,1,1
1035,1450,0,1
1035,1487,0,1
1036,1018,0,1
1036,1021,0,1
1036,1077,0,1
1036,1081,0,1
1036,1086,0,1
1036,1104,0,1
1036,1111,0,1
1036,1126,0,1
1036,1132,1,1
1036,1163,0,1
1036,1182,0,1
1036,1195,0,1
1036,1206,0,1
1036,1249,0,1
1036,1267,0,1
1036,1286,0,1
1036,1308,0,1
1036,1316,0,1
1036,1344,0,1
1036,1406,1,1
1036,1408,0,1
1036,1424,0,1
1036,1481,0,1
1036,1491,0,1
1036,1496,0,1
1037,1054,0,1
1037,1144,0,1
1037,1213,0,1
1037,1222,0,1
1037,1242,0,1
1037,1306,0,1
1037,1405,0,1
1038,1052,0,1
1038,1110,0,1
1038,1114,0,1
1038,1222,0,1
1038,1236,0,1
1038,1250,0,1
1038,1372,0,1
1038,1425,0,1
1038,1486,0,1
1039,1136,0,1
1039,1145,0,1
1039,1185,0,1
1039,1246,0,1
1039,1274,0,1
1039,1294,0,1
1039,1326,0,1
1039,1336,1,1
1039,1443,0,1
1039,1473,1,1
1039,1482,0,1
1040,1016,0,1
1040,1030,0,1
1040,1057,0,1
1040,1069,0,1
1040,1138,0,1
1040,1165,0,1
1040,1198,1,1
1040,1382,0,1
1040,1431,0,1
1040,1433,0,1
1040,1472,0,1
1041,1091,0,1
1041,1154,0,1
1041,1171,0,1
1041,1280,0,1
1041,1347,1,1
1041,1368,0,1
1041,1393,0,1
1041,1409,0,1
1041,1433,1,1
1041,1439,0,1
1041,1487,0,1
1042,1056,1,1
1042,1113,1,1
1042,1115,1,1
1042,1126,0,1
1042,1137,0,1
1042,1144,1,1
1042,1154,1,1
1042,1156,1,1
1042,1205,1,1
1042,1218,1,1
1042,1348,1,1
1042,1387,0,1
1042,1397,0,1
1042,1439,0,1
1042,1453,1,1
1042,1456,1,1
1042,1472,1,1
1043,1011,0,1
1043,1018,1,1
1043,1034,1,1
1043,1089,0,1
1043,1147,1,1
1043,1269,1,1
1043,1270,0,1
1043,1349,0,1
1043,1358,1,1
1043,1373,1,1
1044,1010,0,1
1044,1013,0,1
1044,1045,0,1
1044,1137,0,1
1044,1143,0,1
1044,1194,0,1
1044,1196,0,1
1044,1217,0,1
1044,1234,0,1
1044,1258,0,1
1044,1279,0,1
1044,1304,0,1
1044,1329,0,1
1044,1362,0,1
1044,1375,0,1
1044,1479,0,1
1044,1491,0,1
1044,1498,0,1
1045,1025,0,1
1045,1032,0,1
1045,1051,0,1
1045,1064,0,1
1045,1090,0,1
1045,1136,0,1
1045,1187,0,1
1045,1218,0,1
1045,1262,0,1
1045,1265,0,1
1045,1279,0,1
1045,1303,0,1
1045,1311,0,1
1045,1454,0,1
1046,1032,0,1
1046,1045,0,1
1046,1055,0,1
1046,1057,0,1
1046,1078,0,2
1046,1085,0,1
1046,1117,0,1
1046,1124,0,1
1046,1146,0,1
1046,1157,0,1
1046,1210,0,1
1046,1319,0,1
1046,1353,0,1
1046,1405,0,1
1047,1024,0,1
1047,1175,1,1
1047,1198,0,1
1047,1255,1,1
1047,1297,0,1
1047,1340,1,1
1047,1411,0,1
1048,1017,0,1
1048,1028,0,1
1048,1058,0,1
1048,1065,0,1
1048,1147,0,1
1048,1151,0,1
1048,1271,0,1
1048,1274,0,1
1048,1276,0,1
1048,1337,0,1
1048,1362,0,1
1048,1403,0,1
1048,1427,0,1
1048,1452,0,1
1048,1485,0,1
1049,1029,0,1
1049,1044,0,1
1049,1051,0,1
1049,1203,0,1
1049,1234,0,1
1049,1249,0,1
1049,1271,0,1
1049,1315,0,1
1049,1328,0,1
1049,1366,0,1
1049,1371,0,1
1049,1381,0,1
1049,1445,0,1
1049,1468,0,1
1049,1469,0,1
1049,1486,0,1
1050,1036,0,1
1050,1039,0,1
1050,1124,0,1
1050,1137,0,1
1050,1145,0,1
1050,1159,0,1
1050,1160,0,1
1050,1184,0,1
1050,1236,0,1
1050,1254,0,1
1050,1284,0,1
1050,1303,0,1
1050,1321,0,1
1050,1429,0,1
1050,1442,0,1
1050,1467,0,1
1050,1498,0,1
1051,1165,0,1
1051,1183,0,1
1051,1258,0,1
1051,1266,0,1
1051,1372,0,1
1051,1385,0,1
1051,1408,0,1
1052,1259,0,1
1052,1277,0,1
1052,1323,0,1
1052,1347,0,1
1052,1374,0,1
1052,1490,0,1
1053,1070,0,1
1053,1120,0,1
1053,1133,0,1
1053,1138,0,1
1053,1140,0,1
1053,1150,0,1
1053,1220,0,1
1053,1260,0,1
1053,1275,0,1
1053,1307,0,1
1053,1315,0,1
1053,1322,0,2
1053,1360,0,1
1053,1422,0,1
1053,1476,0,1
1054,1004,0,1
1054,1066,0,1
1054,1082,0,1
1054,1145,0,1
1054,1203,0,1
1054,1272,0,1
1054,1315,0,1
1054,1328,0,1
1054,1387,0,1
1054,1393,0,1
1054,1442,0,1
1054,1450,0,1
1054,1453,0,1
1054,1499,0,1
1055,1144,0,1
1055,1267,0,1
1055,1316,0,1
1055,1372,0,1
1055,1400,0,1
1055,1457,0,1
1055,1459,0,1
1055,1466,0,1
1056,1025,0,1
1056,1098,0,1
1056,1110,1,1
1056,1148,0,1
1056,1172,0,1
1056,1198,0,1
1056,1239,0,1
1056,1267,0,1
1056,1269,0,1
1056,1272,0,1
1056,1314,0,1
1056,1325,0,1
1056,1329,0,1
1056,1348,0,1
1056,1377,0,1
1056,1407,0,1
1056,1437,0,1
1056,1462,0,1
1057,1064,1,1
1057,1088,0,1
1057,1172,0,1
1057,1196,1,1
1057,1205,0,1
1057,1273,1,1
1057,1305,0,1
1057,1414,0,1
1057,1459,0,1
1057,1462,0,1
1057,1495,0,1
1058,1048,0,1
1058,1064,0,1
1058,1152,0,1
1058,1200,0,1
1058,1264,0,1
1058,1277,0,2
1058,1302,0,1
1058,1324,0,1
1058,1333,0,1
1058,1431,0,1
1058,1479,0,1
1059,1037,0,1
1059,1072,0,1
1059,1192,0,1
1059,1340,0,1
1059,1442,0,1
1060,1047,0,1
1060,1127,1,1
1060,1150,1,1
1060,1228,0,1
1060,1310,0,1
1060,1311,0,1
1060,1381,0,1
1060,1435,0,1
1060,1447,0,1
1060,1481,0,1
1061,1033,0,1
1061,1176,0,1
1061,1293,0,1
1061,1384,0,1
1061,1429,0,1
1061,1471,0,1
1062,1021,0,1
1062,1074,0,1
1062,1114,0,1
1062,1123,0,1
1062,1132,0,1
1062,1144,0,1
1062,1157,0,1
1062,1175,0,1
1062,1180,0,1
1062,1212,0,1
1062,1219,0,1
1062,1282,0,1
1062,1368,0,1
1062,1413,0,1
1062,1431,0,1
1062,1453,0,1
1062,1489,0,1
1062,1492,0,1
1063,1013,0,1
1063,1017,0,1
1063,1048,0,1
1063,1136,0,1
1063,1146,0,1
1063,1204,0,1
1063,1239,0,1
1063,1258,0,1
1063,1270,0,1
1063,1287,0,1
1063,1325,0,1
1063,1428,0,1
1063,1453,0,1
1064,1002,0,1
1064,1015,0,1
1064,1046,0,1
1064,1070,0,1
1064,1091,0,1
1064,1108,0,1
1064,1127,0,1
1064,1144,0,1
1064,1194,0,1
1064,1213,0,1
1064,1223,0,1
1064,1227,0,1
1064,1238,0,1
1064,1262,0,1
1064,1285,0,1
1064,1295,0,1
1064,1392,0,1
1064,1415,0,1
1064,1448,0,1
1064,1490,0,1
1065,1009,0,1
1065,1014,0,1
1065,1033,0,1
1065,1106,0,1
1065,1166,0,1
1065,1190,0,1
1065,1198,0,1
1065,1238,0,1
1065,1310,0,1
1065,1384,0,1
1065,1429,0,1
1065,1459,0,1
1065,1460,0,1
1065,1461,1,1
