snv,cell,alt,total
3716,1375,0,1
3716,1438,0,1
3716,1470,0,1
3717,1032,0,1
3717,1036,0,1
3717,1044,0,1
3717,1071,0,1
3717,1095,0,1
3717,1109,0,1
3717,1163,0,1
3717,1177,0,1
3717,1242,0,1
3717,1266,0,1
3717,1319,1,1
3717,1321,0,1
3717,1445,0,1
3717,1485,0,1
3718,1039,0,1
3718,1136,0,1
3718,1172,0,1
3718,1189,0,1
3718,1271,0,1
3718,1379,0,1
3718,1404,0,1
3718,1416,0,1
3718,1440,0,1
3718,1471,0,1
3719,1030,0,1
3719,1091,0,1
3719,1154,0,1
3719,1167,0,1
3719,1189,0,1
3719,1215,0,1
3719,1226,0,1
3719,1230,0,1
3719,1256,0,1
3719,1274,0,1
3719,1335,0,1
3719,1336,0,1
3719,1351,0,1
3719,1364,0,1
3720,1000,0,1
3720,1015,0,1
3720,1045,1,1
3720,1046,0,1
3720,1085,0,1
3720,1098,0,1
3720,1149,0,1
3720,1157,0,1
3720,1174,0,1
3720,1207,1,1
3720,1247,0,1
3720,1255,0,1
3720,1264,0,1
3720,1277,0,1
3720,1361,1,1
3720,1401,0,1
3720,1475,0,1
3721,1004,0,1
3721,1013,0,1
3721,1023,0,1
3721,1028,0,1
3721,1095,0,1
3721,1111,0,1
3721,1168,0,1
3721,1214,0,1
3721,1237,0,1
3721,1254,1,1
3721,1286,0,1
3721,1338,0,1
3721,1351,0,1
3721,1409,1,1
3721,1472,0,1
3722,1026,0,1
3722,1085,0,1
3722,1192,0,1
3722,1198,0,1
3722,1278,0,1
3722,1323,0,1
3722,1336,0,1
3722,1338,0,1
3722,1369,0,1
3722,1404,0,1
3722,1412,0,1
3722,1423,1,1
3722,1437,0,1
3722,1462,0,1
3722,1490,0,1
3723,1014,0,1
3723,1132,0,1
3723,1232,1,1
3723,1281,0,1
3723,1317,0,1
3723,1370,0,1
3723,1400,1,1
3723,1418,1,1
3724,1161,0,1
3724,1168,0,1
3724,1272,0,2
3724,1283,0,1
3724,1339,0,1
3724,1351,0,1
3724,1367,0,1
3724,1393,0,1
3724,1438,0,1
3724,1469,0,1
3725,1008,1,1
3725,1030,1,1
3725,1040,1,1
3725,1241,0,1
3725,1280,0,1
3725,1313,0,1
3725,1415,1,1
3725,1460,0,1
3726,1014,1,1
3726,1037,1,1
3726,1046,0,1
3726,1072,0,1
3726,1089,0,1
3726,1114,0,1
3726,1118,0,1
3726,1279,1,1
3726,1282,0,1
3726,1391,0,1
3726,1403,1,1
3726,1419,1,1
3727,1015,0,1
3727,1076,0,1
3727,1078,1,1
3727,1170,1,1
3727,1190,1,1
3727,1228,1,1
3727,1288,1,1
3727,1290,0,1
3727,1339,0,1
3727,1424,1,1
3727,1447,1,1
3727,1482,0,1
3727,1489,1,1
3727,1497,1,1
3728,1038,0,1
3728,1039,0,1
3728,1042,0,1
3728,1043,0,1
3728,1089,0,1
3728,1093,0,1
3728,1200,0,1
3728,1211,0,1
3728,1243,0,1
3728,1255,0,1
3728,1310,0,1
3728,1387,0,1
3728,1447,0,1
3728,1453,0,1
3729,1030,1,1
3729,1151,1,1
3729,1159,0,1
3729,1184,0,1
3729,1196,0,1
3729,1279,1,1
3729,1282,0,1
3729,1318,1,1
3729,1323,0,1
3729,1325,0,1
3729,1346,0,1
3729,1385,0,1
3729,1469,0,1
3729,1485,0,1
3730,1045,0,1
3730,1170,0,1
3730,1235,0,1
3730,1307,0,1
3730,1328,0,1
3730,1358,0,1
3730,1415,0,1
3730,1487,0,1
3731,1028,0,1
3731,1036,0,1
3731,1112,0,1
3731,1144,0,1
3731,1188,0,1
3731,1198,0,1
3731,1281,0,1
3731,1371,0,1
3731,1377,0,1
3731,1465,0,1
3731,1496,0,1
3732,1042,0,1
3732,1048,0,1
3732,1079,0,1
3732,1145,0,1
3732,1153,0,1
3732,1241,0,1
3732,1249,0,1
3732,1306,0,1
3732,1308,0,1
3732,1338,0,1
3732,1371,0,1
3732,1375,0,1
3732,1499,0,1
3733,1009,0,1
3733,1038,0,1
3733,1045,0,1
3733,1115,0,1
3733,1142,0,1
3733,1158,0,1
3733,1168,0,1
3733,1190,0,1
3733,1201,0,1
3733,1265,0,1
3733,1286,0,1
3733,1332,0,1
3733,1353,0,1
3733,1362,0,1
3733,1375,0,1
3733,1399,0,1
3733,1415,0,1
3733,1420,0,1
3733,1431,0,1
3733,1477,0,3
3733,1498,0,1
3734,1048,0,1
3734,1055,0,1
3734,1109,0,1
3734,1137,0,1
3734,1147,0,1
3734,1164,0,1
3734,1187,0,1
3734,1315,0,1
3734,1325,0,1
3734,1326,0,1
3734,1346,0,1
3734,1377,0,1
3734,1422,0,1
3734,1447,0,1
3734,1490,0,1
3735,1052,0,1
3735,1056,0,1
3735,1065,0,1
3735,1109,0,1
3735,1127,0,1
3735,1132,0,1
3735,1135,0,1
3735,1174,0,1
3735,1290,0,1
3735,1361,0,1
3735,1437,0,1
3735,1486,0,1
3736,1066,0,1
3736,1118,0,1
3736,1140,0,1
3736,1208,0,1
3736,1296,0,1
3736,1368,0,1
3736,1400,0,1
3736,1416,0,1
3736,1418,1,1
3736,1433,1,1
3736,1486,0,1
3737,1017,0,1
3737,1059,1,1
3737,1066,1,1
3737,1074,1,1
3737,1157,1,1
3737,1179,0,1
3737,1201,1,1
3737,1202,0,1
3737,1211,1,1
3737,1314,0,1
3737,1358,1,1
3737,1359,0,1
3737,1368,0,1
3737,1383,1,1
3737,1390,1,1
3737,1423,1,1
3738,1047,0,1
3738,1068,0,1
3738,1183,0,1
3738,1184,0,1
3738,1206,0,1
3738,1234,0,1
3738,1239,0,1
3738,1242,0,1
3738,1312,0,1
3738,1366,0,1
3738,1398,0,1
3738,1433,0,1
3738,1488,0,1
3739,1113,0,1
3739,1116,0,1
3739,1210,0,1
3739,1225,0,1
3739,1280,0,1
3739,1391,0,1
3740,1015,1,1
3740,1064,0,1
3740,1088,0,1
3740,1118,0,1
3740,1152,1,1
3740,1160,1,1
3740,1163,0,1
3740,1188,0,1
3740,1211,0,1
3740,1229,0,1
3740,1267,1,1
3740,1410,1,1
3740,1473,0,1
3740,1491,0,1
3741,1016,1,2
3741,1046,0,1
3741,1078,0,1
3741,1193,0,1
3741,1204,0,1
3741,1260,0,1
3741,1270,0,1
3741,1334,0,1
3741,1405,0,1
3741,1480,0,1
3742,1010,0,1
3742,1035,0,1
3742,1093,0,1
3742,1225,0,2
3742,1255,0,1
3742,1263,0,1
3742,1319,0,1
3742,1376,0,1
3742,1390,0,1
3742,1404,0,1
3743,1146,1,1
3743,1322,1,1
3743,1443,0,1
3743,1472,0,1
3744,1045,0,1
3744,1099,0,1
3744,1113,0,1
3744,1126,0,1
3744,1146,1,1
3744,1187,0,1
3744,1217,0,1
3744,1300,0,1
3744,1304,0,1
3744,1307,0,1
3744,1327,0,1
3744,1389,0,1
3744,1403,0,1
3744,1455,0,1
3744,1486,0,1
3744,1488,0,1
3745,1027,0,1
3745,1108,0,1
3745,1118,1,1
3745,1184,0,1
3745,1223,0,1
3745,1266,0,1
3745,1331,0,1
3745,1375,0,1
3745,1444,0,1
3745,1471,1,1
3745,1490,1,1
3746,1008,1,1
3746,1026,0,1
3746,1101,0,1
3746,1193,0,1
3746,1198,1,1
3746,1322,0,1
3746,1451,0,1
3747,1002,0,1
3747,1028,0,1
3747,1066,0,1
3747,1094,0,1
3747,1101,0,1
3747,1164,0,1
3747,1201,0,1
3747,1207,0,1
3747,1231,0,1
3747,1290,0,1
3747,1299,0,1
3747,1319,0,1
3747,1333,0,1
3747,1353,0,1
3747,1366,0,1
3747,1374,0,1
3747,1428,0,2
3747,1466,0,1
3747,1475,0,1
3748,1003,0,1
3748,1026,0,1
3748,1047,1,1
3748,1091,0,1
3748,1092,0,1
3748,1169,1,1
3748,1290,0,1
3748,1345,0,1
3748,1479,0,1
3749,1006,0,1
3749,1030,0,1
3749,1084,0,1
3749,1091,1,1
3749,1098,0,1
3749,1200,0,1
3749,1211,0,1
3749,1226,1,1
3749,1283,0,1
3749,1310,1,1
3749,1363,1,1
3749,1410,1,1
3749,1420,1,1
3750,1005,0,1
3750,1035,0,1
3750,1061,0,1
3750,1159,0,1
3750,1178,0,1
3750,1196,0,1
3750,1226,0,1
3750,1261,0,1
3750,1268,0,1
3750,1343,0,1
3750,1419,0,1
3750,1470,1,1
3751,1064,0,1
3751,1100,0,1
3751,1125,1,1
3751,1162,0,1
3751,1204,0,1
3751,1207,1,1
3751,1303,0,1
3751,1338,1,1
3751,1342,0,1
3751,1368,0,1
3751,1492,0,1
3752,1004,0,1
3752,1055,1,1
3752,1104,1,1
3752,1158,1,1
3752,1174,1,1
3752,1213,0,1
3752,1262,0,1
3752,1269,1,1
3752,1295,1,1
3752,1396,1,1
3752,1397,0,1
3752,1407,1,1
3752,1424,0,1
3753,1036,0,1
3753,1045,1,1
3753,1117,0,1
3753,1156,0,1
3753,1226,1,1
3753,1235,0,1
3753,1263,1,1
3753,1277,0,1
3753,1289,0,1
3753,1402,0,1
3754,1062,0,1
3754,1105,1,1
3754,1120,1,1
3754,1146,0,1
3754,1151,0,1
3754,1165,0,1
3754,1189,0,1
3754,1192,0,1
3754,1283,1,1
3754,1284,1,1
3754,1313,0,1
3754,1335,0,1
3754,1359,0,1
3754,1416,0,1
3754,1450,1,1
3754,1476,0,1
3754,1491,1,1
3755,1075,0,1
3755,1115,0,1
3755,1165,0,1
3755,1191,0,1
3755,1204,0,1
3755,1294,0,1
3755,1311,0,1
3756,1257,1,1
3756,1375,0,1
3756,1482,0,1
3757,1133,0,1
3757,1248,0,1
3757,1269,0,1
3757,1303,0,1
3757,1304,0,1
3757,1416,0,1
3757,1444,0,1
3758,1003,0,1
3758,1038,0,1
3758,1073,0,1
3758,1144,0,1
3758,1425,1,1
3758,1490,0,1
3759,1015,0,1
3759,1043,0,1
3759,1083,0,1
3759,1095,0,1
3759,1159,0,1
3759,1180,0,1
3759,1197,0,1
3759,1234,0,1
3759,1326,0,1
3759,1344,0,1
3759,1364,0,1
3759,1436,0,1
3759,1459,0,1
3759,1464,0,1
3760,1063,0,1
3760,1083,1,1
3760,1235,0,1
3760,1248,0,2
3760,1274,0,1
3760,1380,1,1
3761,1013,0,1
3761,1140,0,1
3761,1187,1,1
3761,1228,0,1
3761,1242,0,1
3761,1250,0,1
3761,1264,0,1
3761,1294,0,1
3761,1313,0,1
3761,1377,0,1
3761,1395,0,1
3762,1003,0,1
3762,1007,0,1
3762,1079,0,1
3762,1091,0,1
3762,1121,0,1
3762,1125,0,1
3762,1245,0,1
3762,1280,0,1
3762,1330,0,1
3762,1346,0,1
3762,1360,0,1
3762,1410,0,1
3762,1415,0,1
3762,1457,1,1
3762,1465,0,1
3762,1472,0,1
3762,1492,0,1
3763,1003,0,1
3763,1011,0,1
3763,1012,0,1
3763,1042,0,1
3763,1063,0,1
3763,1066,0,1
3763,1081,0,1
3763,1098,0,1
3763,1103,0,1
3763,1168,0,1
3763,1238,0,1
3763,1252,0,1
3763,1289,0,1
3763,1320,0,1
3763,1346,0,1
3763,1360,0,1
3763,1368,0,1
3763,1412,0,1
3763,1479,0,1
3764,1045,0,1
3764,1129,0,1
3764,1131,0,1
3764,1230,0,1
3764,1278,0,1
3764,1341,0,1
3764,1349,0,1
3764,1387,0,1
3765,1039,0,1
3765,1050,0,1
3765,1110,0,1
3765,1111,0,1
3765,1143,0,1
3765,1163,0,1
3765,1399,0,1
3765,1460,0,1
3766,1121,0,1
3766,1164,0,1
3766,1194,0,2
3766,1212,0,1
3766,1213,0,1
3766,1257,0,1
3766,1286,0,1
3766,1327,0,1
3766,1336,0,1
3766,1338,0,1
3766,1354,0,1
3766,1380,0,1
3766,1390,0,1
3766,1431,0,1
3766,1454,0,1
3766,1491,0,1
3767,1172,0,1
3767,1180,0,1
3767,1397,0,1
3768,1061,0,1
3768,1072,0,1
3768,1108,0,1
3768,1189,0,1
3768,1210,0,1
3768,1217,0,1
3768,1218,0,1
3768,1290,1,1
3768,1291,0,1
3768,1347,0,1
3768,1387,0,1
3768,1418,0,1
3768,1431,0,1
3768,1488,1,1
3769,1026,0,1
3769,1086,0,1
3769,1264,0,1
3769,1299,0,2
3769,1330,0,1
3769,1343,0,1
3769,1396,0,1
3769,1459,0,1
3770,1014,0,1
3770,1079,0,1
3770,1085,0,1
3770,1091,0,1
3770,1105,0,1
3770,1128,1,1
3770,1137,0,1
3770,1149,0,1
3770,1150,0,1
3770,1191,0,1
3770,1192,0,1
3770,1197,0,1
3770,1232,0,1
3770,1260,0,1
3770,1315,0,2
3770,1326,0,1
3770,1329,0,1
3770,1376,0,1
3770,1387,1,1
3770,1410,0,1
3770,1422,0,1
3770,1424,0,1
3770,1430,0,1
3770,1478,0,1
3771,1066,0,1
3771,1095,0,1
3771,1104,0,1
3771,1122,0,1
3771,1127,0,1
3771,1139,0,1
3771,1159,1,1
3771,1164,0,2
3771,1165,0,2
3771,1203,0,1
3771,1218,0,1
3771,1219,0,1
3771,1230,0,1
3771,1256,0,1
3771,1265,0,1
3771,1421,0,1
3772,1002,0,1
3772,1041,0,1
3772,1106,0,1
3772,1108,0,1
3772,1223,0,1
3772,1238,0,1
3772,1253,0,1
3772,1302,0,1
3772,1312,0,1
3772,1329,0,1
3772,1373,0,1
3772,1400,0,1
3772,1402,0,1
3772,1454,0,1
3773,1074,0,1
3773,1105,1,1
3773,1182,0,1
3773,1222,0,1
3773,1225,0,1
3773,1232,0,1
3773,1274,1,1
3773,1391,0,1
3773,1400,1,1
3773,1404,1,1
3773,1407,1,1
3773,1425,1,1
3774,1001,1,1
3774,1032,0,1
3774,1034,0,1
3774,1046,0,1
3774,1133,0,1
3774,1203,0,1
3774,1281,0,1
3774,1291,0,1
3774,1309,0,1
3774,1317,0,1
3774,1343,0,1
3774,1413,0,1
3774,1473,0,1
3774,1482,0,1
3774,1497,0,1
3775,1112,0,1
3775,1149,0,1
3775,1180,0,1
3775,1214,0,1
3775,1262,0,1
3775,1264,0,1
3775,1282,0,1
3775,1302,0,1
3775,1417,0,1
3775,1432,0,1
3775,1470,0,1
3775,1474,0,1
3776,1009,0,1
3776,1015,0,1
3776,1033,1,1
3776,1072,0,1
3776,1109,1,1
3776,1140,0,1
3776,1175,1,1
3776,1243,1,1
3776,1270,1,1
3776,1308,0,1
3776,1366,0,1
3776,1432,0,1
3776,1479,0,1
3777,1172,0,1
3777,1297,0,1
3777,1319,0,1
3777,1351,0,1
3777,1412,1,1
3777,1457,0,1
3778,1069,0,1
3778,1085,0,1
3778,1103,0,1
3778,1113,0,1
3778,1119,0,1
3778,1130,0,1
3778,1147,0,1
3778,1151,0,1
3778,1155,0,1
3778,1178,0,1
3778,1182,0,1
3778,1197,0,1
3778,1205,0,1
3778,1213,0,1
3778,1241,0,1
3778,1253,0,1
3778,1293,0,1
3778,1370,0,1
3778,1372,0,1
3778,1419,0,1
3778,1428,0,1
3778,1442,0,1
3778,1481,0,1
3779,1008,0,1
3779,1019,0,1
3779,1122,0,1
3779,1172,0,1
3779,1192,0,1
3779,1225,0,1
3779,1232,0,1
3779,1263,0,1
3779,1272,0,1
3779,1358,0,2
3779,1418,0,1
3779,1434,0,1
3779,1456,0,1
3779,1467,0,1
3780,1021,0,1
3780,1027,0,2
3780,1047,0,1
3780,1100,0,1
3780,1199,0,1
3780,1201,0,1
3780,1209,1,1
3780,1226,1,1
3780,1257,0,1
3780,1270,0,1
3780,1323,1,1
3780,1342,0,1
3780,1357,0,1
3780,1475,0,1
3781,1096,0,1
3781,1125,0,1
3781,1218,0,1
3781,1236,0,1
3781,1242,0,1
3781,1314,0,1
3781,1355,0,1
3781,1390,0,1
3781,1488,0,1
3781,1498,0,1
3782,1013,0,1
3782,1038,0,1
3782,1056,0,1
3782,1135,0,1
3782,1141,0,1
3782,1298,0,1
3782,1337,0,1
3782,1366,0,1
3782,1383,0,1
3782,1385,0,1
3782,1392,0,1
3783,1135,0,1
3783,1218,0,1
3783,1349,0,1
3783,1356,0,1
3783,1365,0,1
3783,1438,0,1
3783,1452,0,1
3783,1461,0,1
3783,1465,0,1
3784,1000,0,1
3784,1024,1,1
3784,1035,1,1
3784,1043,0,1
3784,1079,1,1
3784,1080,1,1
3784,1121,0,2
3784,1122,0,1
3784,1146,0,1
3784,1170,0,1
3784,1304,0,1
3784,1322,0,1
3784,1357,0,1
3784,1358,0,1
3784,1376,0,1
3784,1382,0,1
3784,1423,0,1
3784,1478,0,1
3785,1022,0,1
3785,1055,0,1
3785,1130,0,1
3785,1156,0,1
3785,1193,0,1
3785,1219,0,1
3785,1255,0,1
3785,1308,0,1
3785,1335,0,1
3785,1390,0,1
3785,1415,0,1
3785,1416,0,1
3785,1480,0,1
3786,1004,0,1
3786,1029,1,1
3786,1061,1,1
3786,1070,0,1
3786,1072,0,1
3786,1187,0,1
3786,1231,1,1
3786,1285,0,1
3786,1309,0,1
3786,1383,0,1
3786,1414,1,1
3786,1432,1,1
3786,1442,0,1
3787,1000,0,1
3787,1011,1,1
3787,1064,0,1
3787,1123,0,1
3787,1168,0,1
3787,1240,0,1
3787,1255,0,1
3787,1330,1,1
3787,1353,0,1
3787,1391,0,1
3787,1412,1,1
3787,1429,1,1
3788,1032,0,1
3788,1038,0,1
3788,1099,0,1
3788,1223,0,1
3788,1271,0,1
3788,1320,0,1
3788,1346,0,1
3788,1350,0,1
3788,1352,0,1
3788,1381,1,1
3788,1400,0,1
3788,1454,0,1
3788,1478,0,1
3789,1060,0,1
3789,1134,0,1
3789,1149,0,1
3789,1164,0,1
3789,1166,0,1
3789,1213,0,1
3789,1214,0,1
3789,1327,0,1
3789,1357,0,1
3789,1386,0,1
3790,1023,0,1
3790,1035,0,1
3790,1043,0,1
3790,1115,0,1
3790,1165,0,1
3790,1227,0,1
3790,1279,0,1
3790,1285,0,1
3790,1322,0,1
3790,1357,0,1
3790,1367,0,1
3790,1415,0,1
3790,1447,0,1
3790,1458,0,1
3790,1470,0,1
3790,1473,0,1
3790,1481,0,1
3790,1484,0,1
3791,1037,0,1
3791,1047,0,1
3791,1082,1,1
3791,1092,0,1
3791,1118,0,1
3791,1141,0,1
3791,1245,1,1
3791,1273,0,1
3791,1279,0,1
3791,1320,1,1
3791,1348,0,1
3791,1438,0,1
3791,1447,0,1
3792,1023,0,1
3792,1061,0,1
3792,1066,0,1
3792,1112,0,1
3792,1133,1,1
3792,1151,0,1
3792,1158,0,1
3792,1171,0,1
3792,1175,0,1
3792,1229,1,1
3792,1240,0,1
3792,1290,0,1
3792,1380,0,1
3792,1434,0,1
3792,1468,1,1
3793,1123,1,1
3793,1175,0,1
3793,1186,0,1
3793,1194,0,1
3793,1228,1,1
3793,1254,0,1
3793,1269,0,1
3793,1325,0,1
3793,1357,1,1
3793,1402,1,1
3793,1403,0,1
3793,1411,1,1
3793,1479,0,1
3794,1020,0,1
3794,1064,0,1
3794,1065,0,1
3794,1123,0,1
3794,1155,0,1
3794,1158,0,1
3794,1181,0,1
3794,1182,0,1
3794,1195,0,1
3794,1212,0,1
3794,1240,0,1
3794,1270,0,1
3794,1282,0,1
3794,1387,0,2
3794,1424,0,1
3795,1022,1,1
3795,1049,0,1
3795,1051,0,1
3795,1092,0,1
3795,1150,1,1
3795,1156,0,1
3795,1162,0,1
3795,1176,1,1
3795,1189,0,1
3795,1247,0,1
3795,1264,0,1
3795,1288,0,1
3795,1296,0,1
3795,1308,0,1
3795,1357,0,1
3795,1358,0,1
3795,1369,0,1
3795,1417,0,1
3795,1428,0,1
3796,1078,0,1
3796,1111,0,1
3796,1117,0,1
3796,1126,0,1
3796,1169,0,1
3796,1278,0,1
3796,1399,0,1
3796,1438,0,1
3796,1461,0,1
3796,1471,0,1
3797,1096,1,1
3797,1107,0,1
3797,1126,0,1
3797,1199,1,1
3797,1205,0,1
3797,1221,1,1
3797,1282,0,1
3797,1341,0,1
3797,1407,0,1
3797,1423,0,1
3797,1456,0,1
3797,1473,0,1
3797,1490,1,1
3798,1004,1,1
3798,1088,0,1
3798,1118,0,1
3798,1128,0,1
3798,1146,1,1
3798,1183,1,1
3798,1282,0,1
3798,1328,0,1
3798,1331,0,1
3798,1344,0,1
3798,1367,0,1
3798,1431,1,1
3799,1005,0,1
3799,1093,0,1
3799,1094,0,1
3799,1100,0,1
3799,1107,0,1
3799,1138,0,1
3799,1161,0,1
3799,1210,0,1
3799,1217,0,1
3799,1236,0,1
3799,1265,0,1
3799,1297,0,1
3799,1330,0,1
3799,1341,0,1
3799,1352,0,1
3799,1356,0,1
3799,1403,0,1
3799,1481,0,1
3800,1020,0,1
3800,1262,0,1
3800,1305,0,1
3800,1327,0,1
3800,1417,0,1
3800,1420,0,1
3800,1430,0,1
3800,1439,0,1
3800,1478,1,1
3801,1051,0,1
3801,1061,0,1
3801,1116,0,1
3801,1167,0,1
3801,1242,0,1
3801,1273,0,1
3801,1300,0,1
3801,1316,0,1
3801,1334,0,1
3801,1346,0,1
3801,1353,0,1
3801,1382,0,1
3801,1429,0,1
3801,1434,0,1
3801,1453,0,1
3801,1496,0,1
3802,1055,0,1
3802,1147,0,1
3802,1149,0,1
3802,1188,0,1
3802,1229,0,1
3802,1272,1,1
3802,1310,0,1
3802,1313,0,1
3802,1315,0,1
3802,1355,0,1
3802,1387,0,1
3802,1400,0,1
3802,1430,0,1
3803,1018,0,1
3803,1045,0,1
3803,1173,0,1
3803,1181,0,1
3803,1209,0,1
3803,1250,0,1
3803,1251,0,1
3803,1306,0,1
3803,1469,0,1
3803,1474,0,1
3803,1476,0,1
3804,1076,0,1
3804,1084,0,1
3804,1085,0,1
3804,1226,1,1
3804,1254,0,1
3804,1450,0,1
3804,1453,0,1
3805,1029,1,1
3805,1091,0,1
3805,1143,0,1
3805,1396,1,1
3805,1418,1,1
3806,1130,0,1
3806,1155,0,1
3806,1191,1,1
3806,1216,0,1
3806,1226,0,1
3806,1311,0,1
3806,1406,0,1
3807,1013,0,1
3807,1109,0,1
3807,1131,0,1
3807,1187,0,1
3807,1196,0,1
3807,1198,0,1
3807,1268,0,1
3807,1392,0,1
3807,1425,0,1
3807,1468,0,1
3807,1480,0,1
3807,1492,0,1
3808,1226,0,1
3808,1253,0,1
3808,1383,0,1
3808,1402,0,1
3808,1410,0,1
3808,1491,0,1
3809,1010,0,1
3809,1078,0,1
3809,1084,0,1
3809,1120,0,1
3809,1125,0,1
3809,1283,0,1
3809,1407,0,1
3809,1425,1,1
3809,1498,0,1
3809,1499,0,1
3810,1118,0,1
3810,1124,0,1
3810,1136,0,1
3810,1303,0,1
3810,1330,0,1
3810,1355,0,1
3810,1388,0,1
3810,1408,0,1
3810,1494,0,1
3811,1140,0,1
3811,1149,0,1
3811,1260,0,1
3811,1275,0,1
3811,1279,0,1
3811,1324,0,1
3811,1336,0,1
3811,1357,0,1
3811,1480,0,1
3811,1496,0,1
3812,1016,1,1
3812,1170,0,1
3812,1222,0,1
3812,1279,0,1
3812,1308,0,1
3812,1499,0,1
3813,1032,0,1
3813,1074,0,1
3813,1106,0,1
3813,1115,0,1
3813,1196,0,1
3813,1238,0,1
3814,1014,0,1
3814,1149,0,1
3814,1230,0,1
3814,1355,0,1
3814,1368,0,1
3814,1448,0,1
3814,1491,0,1
3815,1049,0,1
3815,1119,0,1
3815,1136,0,1
3815,1214,1,1
3815,1235,0,1
3815,1299,1,1
3815,1314,0,1
3815,1419,0,1
3816,1062,0,1
3816,1250,0,1
3816,1321,0,1
3816,1354,0,1
3816,1369,0,1
3816,1370,0,1
3816,1415,0,1
3817,1020,0,1
3817,1041,0,1
3817,1054,0,1
3817,1066,0,1
3817,1174,0,1
3817,1188,0,1
3817,1198,0,1
3817,1221,0,1
3817,1243,0,1
3817,1302,0,1
3817,1305,0,1
3817,1345,0,1
3817,1375,0,1
3817,1457,1,1
3818,1049,0,1
3818,1055,0,1
3818,1087,0,1
3818,1092,0,1
3818,1101,0,1
3818,1135,0,1
3818,1162,0,1
3818,1203,0,1
3818,1206,0,1
3818,1255,0,1
3818,1265,0,1
3818,1344,0,1
3818,1377,0,1
3818,1394,0,1
3818,1403,0,1
3818,1418,0,1
3818,1424,0,1
3818,1468,0,1
3819,1036,0,1
3819,1098,0,1
3819,1210,0,1
3819,1218,0,1
3819,1426,1,1
3819,1437,1,1
3820,1013,0,1
3820,1090,1,1
3820,1131,1,1
3820,1142,0,1
3820,1271,0,1
3820,1324,0,1
3820,1372,0,1
3820,1393,1,1
3820,1461,0,1
3821,1021,0,1
3821,1038,0,1
3821,1080,0,1
3821,1225,0,1
3821,1264,0,1
3821,1357,0,1
3821,1372,0,1
3821,1384,0,1
3821,1442,0,1
3821,1469,0,1
3821,1480,0,1
3822,1053,0,1
3822,1054,0,1
3822,1072,0,1
3822,1123,0,1
3822,1141,0,1
3822,1187,0,1
3822,1220,0,1
3822,1259,0,1
3822,1261,0,1
3822,1264,0,1
3822,1281,0,1
3822,1293,0,1
3822,1297,0,1
3822,1316,0,1
3823,1032,0,1
3823,1083,0,1
3823,1164,0,1
3823,1167,0,1
3823,1174,0,1
3823,1181,1,1
3823,1227,0,1
3823,1355,0,1
3823,1434,0,1
3823,1462,0,1
3823,1484,0,1
3824,1052,1,1
3824,1080,0,1
3824,1087,0,1
3824,1115,0,1
3824,1133,1,1
3824,1294,1,1
3824,1430,0,1
3825,1017,0,1
3825,1045,0,1
3825,1046,0,1
3825,1060,0,1
3825,1065,0,1
3825,1078,0,1
3825,1104,0,1
3825,1152,0,1
3825,1199,0,1
3825,1229,0,1
3825,1260,0,1
3825,1269,0,1
3825,1272,0,1
3825,1302,0,1
3825,1319,0,1
3825,1334,0,1
3825,1358,0,1
3825,1395,0,1
3825,1401,0,1
3825,1448,0,1
3826,1002,0,1
3826,1006,0,1
3826,1047,0,1
3826,1076,0,1
3826,1134,0,1
3826,1232,0,1
3826,1269,0,1
3826,1301,0,1
3826,1333,0,1
3826,1347,0,1
3826,1364,0,1
3826,1439,0,1
3827,1033,1,1
3827,1074,0,1
3827,1120,0,1
3827,1181,0,1
3827,1226,0,1
3827,1238,0,1
3827,1250,0,1
3827,1449,0,1
3827,1463,1,1
3828,1024,1,1
3828,1028,0,1
3828,1035,0,1
3828,1053,0,1
3828,1059,0,1
3828,1061,0,1
3828,1073,0,1
3828,1080,0,1
3828,1109,0,1
3828,1328,1,1
3828,1369,0,1
3828,1410,1,1
3828,1441,0,1
3829,1029,0,1
3829,1105,0,1
3829,1193,0,1
3829,1218,0,1
3829,1253,0,1
3829,1288,0,1
3829,1292,0,1
3829,1293,0,1
3829,1330,0,1
3829,1397,0,1
3829,1460,0,1
3829,1485,0,1
3830,1024,1,1
3830,1034,0,1
3830,1035,0,1
3830,1054,0,1
3830,1164,0,1
3830,1169,0,1
3830,1298,0,1
3830,1319,0,1
3830,1347,0,1
3830,1363,1,1
3830,1378,0,1
3830,1384,0,1
3830,1391,0,1
3830,1394,0,1
3830,1424,0,1
3831,1057,0,1
3831,1062,0,1
3831,1066,0,1
3831,1187,0,1
3831,1265,0,1
3831,1277,0,1
3831,1318,1,1
3831,1348,0,1
3831,1355,0,1
3831,1430,0,1
3831,1434,0,1
3831,1474,0,1
3832,1089,1,1
3832,1253,0,1
3832,1265,1,1
3832,1361,1,1
3832,1401,0,1
3832,1405,1,1
3832,1416,1,1
3832,1461,1,1
3833,1045,0,1
3833,1066,0,1
3833,1070,0,1
3833,1081,0,1
3833,1127,0,1
3833,1178,0,1
3833,1213,0,1
3833,1236,0,1
3833,1267,1,1
3833,1274,1,2
3833,1284,0,1
3833,1289,0,1
3833,1307,1,2
3833,1351,1,1
3833,1369,0,1
3833,1371,0,1
3833,1412,0,1
3833,1419,0,1
3833,1441,0,1
3833,1491,1,1
3834,1110,0,1
3834,1152,0,1
3834,1174,0,1
